,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
26,0.11340289539678668,0.4217011854965549,0.2320331111829289,0.053177998749709035,0.1260279003011503,0.14883604842109016,0.1055045649280013,0.22159719147291604
27,0.11451063351551807,0.4187374709131571,0.2294359850032641,0.05488062019181249,0.12939853615527705,0.15636513409704508,0.10274209036338648,0.2302358607677191
28,0.11581180300371875,0.4177522372709672,0.2271022294737933,0.05674988171524821,0.13296609649147012,0.16540498185788607,0.10022611456741813,0.23940008910657715
29,0.11729208387403592,0.4188801427804957,0.2250417652435248,0.05876779078700167,0.13673311316503345,0.17591047801190074,0.09797854570225592,0.24901030360445014
30,0.1189367270555466,0.4221945263890866,0.22325466767141613,0.06091259762973316,0.14069885017284733,0.1878100912479265,0.09602105125762198,0.2589814850142203
31,0.12073114440893701,0.427705628126484,0.22173193473709066,0.06315897755838336,0.14485831854341838,0.20100568719802805,0.09437444596507688,0.26922314484213783
32,0.12266149112506645,0.4353606132832369,0.22045662642665706,0.06547833790564461,0.14920135511989935,0.21537289682724767,0.09305803356329276,0.279639189382798
33,0.12471521132867724,0.4450453437647592,0.21940526386195625,0.06783925145954259,0.15371180305483165,0.2307621030591065,0.0920889403482893,0.2901278043605148
34,0.12688151173821194,0.456587814158997,0.21854937392192506,0.07020801075031989,0.1583668410252914,0.2470000830540541,0.09148147698204807,0.30058151486412915
35,0.12915172509563766,0.4697631555756603,0.2178570790825963,0.07254929051814551,0.1631365129605403,0.2638923184497956,0.09124656889371728,0.3108875588196685
36,0.1315195260060558,0.4843000898865203,0.2172946424081004,0.07482689962075259,0.16798350898710865,0.2812259660668278,0.09139129844496664,0.3209286778347408
37,0.13398096625300493,0.499888667956304,0.21682787698855,0.07700459944411639,0.17286323962466918,0.29877346429119217,0.0919185978053318,0.33058439845824833
38,0.13653430560264335,0.516189050309658,0.21642333305043485,0.07904696422075985,0.17772423340174734,0.3162967315316443,0.09282712154052243,0.33973286638930605
39,0.1391796338244351,0.532841021874269,0.216049198336194,0.0809202583722941,0.18250888061330986,0.33355189043713623,0.09411131844172776,0.3482533041633251
40,0.14191831332202393,0.5494739039191432,0.2156758801469308,0.08259330499030526,0.18715454144868185,0.3502944253074399,0.09576171830630832,0.3560291644688958
41,0.14475230845066975,0.5657165294113545,0.21527626559903248,0.08403831768224455,0.19159502532571965,0.3662846554493373,0.09776545055384243,0.3629520206647226
42,0.1476834894120556,0.5812069551003989,0.2148256803324074,0.08523166764453992,0.19576242566159496,0.3812933924328962,0.10010701081856617,0.3689261722878969
43,0.15071299891270218,0.5956015846166949,0.21430159246713515,0.08615456137113163,0.19958926767759225,0.3951076465137666,0.10276928208895317,0.3738738666232282
44,0.1538407567008104,0.6085833916092767,0.2136831351595936,0.08679361173165065,0.2030109066708007,0.4075362480335932,0.10573479815133564,0.3777409658942307
45,0.15706515994698844,0.6198689870701406,0.21295054085977755,0.08714129324271383,0.2059681035219488,0.4184152429608274,0.10898721449939022,0.3805028267845992
46,0.16038301725642615,0.6292143694270371,0.21208459221478795,0.0871962771552152,0.2084096967727524,0.42761290651827016,0.11251293076327397,0.3821700976477868
47,0.16378972924888546,0.6364192950193142,0.2110661958616251,0.08696364171320213,0.21029527897664588,0.4350342026897496,0.11630279019553913,0.3827940728976793
48,0.16727970105305032,0.6413302790579718,0.20987617073177375,0.08645494924835677,0.2115977676476996,0.4406245111209932,0.12035376527377566,0.3824711800626373
49,0.17084694368890316,0.6438422821520882,0.20849531555563736,0.0856881773087531,0.21230574100080715,0.4443724491952421,0.12467052583780545,0.3813461332830986
50,0.174485792408491,0.6438991621944146,0.2069047936064789,0.08468748794545748,0.21242539195831545,0.4463116243257136,0.1292667805561821,0.3796132920070445
51,0.17819164615169664,0.6414929738827965,0.2050868538648918,0.08348282034085419,0.21198195178903875,0.4465211539432438,0.1341662852547729,0.3775158277490793
52,0.18196162429758425,0.6366621887903138,0.20302589203465252,0.08210929931875563,0.2110204562925777,0.44512480564627904,0.13940342094769664,0.3753424168982937
53,0.18579504748241185,0.6294889147264875,0.20070983252839208,0.0806064634083618,0.20960576503603076,0.44228865527422,0.14502325607370184,0.3734213259452952
54,0.1896936676707284,0.6200952212295167,0.19813177986266745,0.07901732488050604,0.2078217771635041,0.43821723165773857,0.15108101869726942,0.3721119268907386
55,0.19366159189007776,0.6086387037142239,0.1952918497572889,0.07738727881990863,0.2057698072786591,0.4331482017843941,0.15764091753046106,0.3717938678280741
56,0.19770487039264412,0.5953074246128093,0.1921990534956987,0.0757628843122516,0.203566106509002,0.4273457429367529,0.16477426867819178,0.3728543048286891
57,0.2018307549044219,0.5803143707547961,0.18887307597679084,0.07419055263123295,0.2013385548718187,0.4210928372389352,0.17255690589878467,0.3756737419821531
58,0.2060466628391708,0.5638915829160956,0.18534575880565846,0.07271519182174592,0.19922261131003893,0.4146827898514651,0.18106587219164946,0.3806111049387376
59,0.21035890269940066,0.5462841387056762,0.1816620822068023,0.071378867394268,0.19735667116742134,0.4084103005398986,0.19037541269648472,0.38798869456011065
60,0.2147712358781683,0.5277441793141926,0.17788045103159794,0.0702195405844735,0.19587702975624768,0.4025624066598241,0.20055232515903246,0.39807765160129294
61,0.21928337688730148,0.5085251603031453,0.17407214791707445,0.06926993880153197,0.19491267532243825,0.3974095773971069,0.2116507889793126,0.4110845296454304
62,0.22388955503501126,0.4888764978212618,0.17031991723653325,0.0685566004141493,0.19458013540016106,0.3931972041852067,0.2237068863561863,0.4271395326055439
63,0.2285772626108175,0.4690387826382876,0.16671575386451148,0.06809912152258342,0.1949785867315501,0.39013772230872507,0.2367331190841015,0.4462869250019121
64,0.23332629871205074,0.449239723616304,0.1633580508987581,0.06790961854924693,0.19618542396429656,0.3884036042681154,0.2507132729314519,0.4684780586242855
65,0.2381081913446355,0.4296909406976233,0.16034829422592392,0.06799240883323321,0.19825247117067954,0.3881214614823002,0.26559797871421303,0.4935673699992888
66,0.2428860486476376,0.4105856626725178,0.15778748918245653,0.06834390286616387,0.20120300413666575,0.3893674674381071,0.28130128603951465,0.5213115926169614
67,0.24761485660987995,0.3920973128912272,0.15577248205895305,0.06895269717914508,0.20502972118803345,0.3921642822021545,0.29769852000699915,0.5513723088089502
68,0.2522422064947316,0.3743788927792933,0.15439231036262713,0.0697998564165381,0.20969375928108044,0.3964796291448127,0.31462563452709297,0.5833218494627939
69,0.25670939915745605,0.3575630029372672,0.1537246944109716,0.07085937565634201,0.2151248088155467,0.40222665247851225,0.3318802084861173,0.6166524391457421
70,0.2609528387898229,0.341762290699265,0.15383277902070305,0.07209881655349885,0.22122233748351894,0.4092661542749956,0.3492241593180793,0.6507883830773528
71,0.26490560639460564,0.32707010392531416,0.15476224258577878,0.07348010966925582,0.2278578908836357,0.4174107526276442,0.3663881777650463,0.6851010066403933
72,0.2684991042068512,0.3135611711361035,0.15653889462942988,0.07496050924281346,0.2348784025469575,0.42643091447624654,0.3830778154407529,0.7189259823940813
73,0.27166468636667057,0.30129219848795785,0.1591668718761726,0.07649367897543465,0.24211042435260796,0.4360627099739394,0.3989810795688835,0.7515825905434955
74,0.27433522934079746,0.29030234544267824,0.16262752135982236,0.07803088320919349,0.2493651733280839,0.4460170259899044,0.4137773124905772,0.7823943374958179
75,0.2764466390905246,0.2806135966683815,0.16687903496286255,0.0795222591774279,0.2564442690653642,0.4559898766484649,0.4271470702603616,0.8107102125170058
76,0.27793933176465146,0.27223108441108784,0.17185687533617952,0.0809181494542511,0.2631460015950625,0.4656733658529163,0.43878267002879895,0.8359257260273688
77,0.2787597455099976,0.2651434367866095,0.17747500613518355,0.0821704732346919,0.2692719266238466,0.4747667921063724,0.44839904189463575,0.8575027830942249
78,0.2788619296551702,0.2593232413437109,0.18362790799050027,0.08323410719101262,0.2746335398302393,0.4829873441941981,0.4557444881730953,0.8749874416158222
79,0.2782092176134067,0.25472772529553084,0.190193328061114,0.08406823374737331,0.279058740048909,0.4900798329466594,0.4606109178209206,0.8880247051082628
80,0.2767759394156642,0.2512997590158092,0.1970356815413151,0.0846376026414317,0.2823977640902509,0.4958249595306638,0.4628430853915436,0.8963696734074085
81,0.2745490859656391,0.2489692781262337,0.2040100003296675,0.08491364578597932,0.28452828326591806,0.5000457446907858,0.4623463312183377,0.8998945679265091
82,0.2715298073090249,0.24765518732454306,0.21096630116093,0.08487538865794869,0.2853594074558213,0.5026119170929045,0.4590923236207786,0.8985913532811584
83,0.26773461067800514,0.2472677573215456,0.21775421701284775,0.08451011480101915,0.2848344395904256,0.5034422290132955,0.4531223854591295,0.8925699241040325
84,0.2631961190175138,0.2477114593741758,0.2242277071072878,0.0838137605128979,0.2829323341239018,0.5025047861601158,0.44454814982475,0.8820521008256196
85,0.257963262958071,0.2488881083261677,0.23024964791911884,0.08279103572306208,0.2796679030942135,0.4998155517390095,0.4335494803107301,0.8673619063394108
86,0.25210081863977857,0.2507001181709399,0.2356961218166163,0.0814552767988323,0.2750908627274176,0.4954352546685845,0.4203697564908753,0.8489127305322827
87,0.245688265234222,0.2530536328617013,0.2404602547022883,0.07982803954579684,0.269283832891866,0.4894650093894272,0.40530876122076503,0.8271920601573727
88,0.23881799758414626,0.25586129953484416,0.24445548697097255,0.07793844408936486,0.2623594177564574,0.482041004383129,0.38871352890464345,0.8027444923414728
89,0.2315929799067964,0.2590445059454435,0.24761817568158245,0.07582229099890214,0.2544565179611193,0.4733286065200054,0.3709676151405967,0.7761537554249419
90,0.22412397317433894,0.2625349842395286,0.2499094241887647,0.07352097727807656,0.2457360393966008,0.4635161712174054,0.35247931188413084,0.7480244259575093
91,0.21652650969798296,0.2662757534600585,0.2513160400989994,0.07108024962062469,0.2363761619973812,0.4528087832036701,0.3336693570321819,0.7189639772310483
92,0.20891780508885108,0.2702214183451907,0.2518505534521606,0.06854884052784757,0.2265673208809964,0.4414221038742726,0.3149586763572753,0.6895657420988315
93,0.20141378090361547,0.27433787032014023,0.2515502877480205,0.06597703944800057,0.21650704171030946,0.4295764644400759,0.29675664865938256,0.6603933180058864
94,0.19412633139136207,0.27860145561362554,0.2504755504450601,0.06341525413493297,0.2063947625774169,0.4174913047701468,0.2794503077385577,0.6319668682001843
95,0.1871609198908452,0.2829976810099709,0.2487070713374472,0.06091261607352104,0.1964267616732905,0.4053800164527794,0.2633948018362601,0.6047516663229817
96,0.1806145446677323,0.28751952092158106,0.2463428503960172,0.058515678677802586,0.18679129559999885,0.3934452243678554,0.24890533632332826,0.5791490969746738
97,0.17457407739411135,0.2921653911932077,0.24349458367956436,0.056267249347140544,0.17766404496176375,0.3818745479446256,0.2362507361372392,0.5554901871447997
98,0.1691149545897081,0.2969368872029794,0.24028382765463605,0.054205387256506636,0.1692039637044037,0.370836910224946,0.2256486830884192,0.5340316299506646
99,0.16430019285339895,0.3018364367173469,0.2368380442343323,0.05236258820065305,0.16154962862588246,0.3604794863005567,0.21726261041597106,0.5149541840801598
100,0.16017969693653614,0.3068650532418393,0.2332866434232433,0.05076516672570863,0.1548161775647683,0.3509253873352631,0.2112001758298396,0.498363282271989
101,0.15678982856378482,0.312020365371099,0.22975711502077575,0.049432836177897135,0.14909291093928925,0.34227215830499946,0.2075131887208469,0.4842916487128666
102,0.15415320192858875,0.317295050089738,0.22637132554259265,0.04837848096035609,0.14444161914641296,0.3345911308105867,0.20619883855866547,0.4727037024001624
103,0.15227867495581915,0.3226757412516809,0.2232420563732356,0.047608112123306116,0.1408956895792363,0.3279276258489193,0.20720206118340545,0.4635015038464897
104,0.15116151865475286,0.3281424357301755,0.2204698710180218,0.04712099584677221,0.13846003614573638,0.3223019530002493,0.2104188915061717,0.4565319748166714
105,0.15078376523498285,0.3336683782052033,0.2181404129462285,0.046909942926057054,0.13711187557775498,0.31771110662575003,0.21570068061320674,0.4515950833891421
106,0.15111474907677205,0.3392203674897585,0.21632223786349006,0.04696174534956712,0.13680234628929086,0.3141310225538379,0.22285908358590448,0.4484526577863021
107,0.15211185973013988,0.3447593963515988,0.21506526864999675,0.04725774350831666,0.13745892778849034,0.31151923834824696,0.23167173456419285,0.4468375007455115
108,0.1537215256022121,0.35024152191472085,0.2143999322257815,0.04777450518597633,0.13898857530850225,0.3098177994293044,0.2418885177098499,0.4464625302175781
109,0.1558804406050842,0.35561887227476924,0.2143370039791647,0.048484596100564936,0.14128144050814967,0.3089562669575842,0.253238324738571,0.4470297402352896
110,0.1585170316024936,0.3608407257961599,0.21486815166988416,0.04935742137999735,0.14421500903585427,0.3088547031131141,0.265436165574312,0.448238815178584
111,0.16155314523419848,0.3658546406112432,0.2159671377404741,0.05036011664063374,0.14765845409847111,0.3094265295523829,0.27819047302401706,0.4497952359025305
112,0.1649059149789302,0.3706076450787766,0.2175916074433283,0.05145846535736518,0.15147699082006197,0.31058117592982715,0.2912104252140002,0.4514177176844466
113,0.168489755651617,0.3750475109386948,0.21968536099000271,0.052617817469526415,0.1555360300114937,0.3122264604701493,0.3042131072050261,0.4528448376900618
114,0.1722184217561966,0.3791241173964669,0.2221809810027981,0.05380398507442671,0.1597049733530553,0.31427067229250705,0.3169303376412916,0.4538407315819859
115,0.17600705740131098,0.3827908857506544,0.22500266199068575,0.05498409401375036,0.16386054905752218,0.3166243520935994,0.32911498191215405,0.4541997508627146
116,0.17977415887147347,0.3860062306759804,0.22806907053325706,0.05612737168829974,0.16788963545833946,0.3192017923669073,0.34054655841153875,0.4537499898701521
117,0.1834433673353604,0.388734941239546,0.2312960639071239,0.057205850093865036,0.17169154995953115,0.3219222954828799,0.35103593770939584,0.4523556411675628
118,0.1869450128002228,0.3909493799579873,0.2345991225380267,0.05819496176328388,0.17517979789930638,0.3247112295357171,0.3604289538416425,0.4499182178990408
119,0.1902173474976866,0.3926303861099549,0.237895407824989,0.05907400853683468,0.1782832854678019,0.3275009066118662,0.36860879274734376,0.4463767538244793
120,0.1932074375804204,0.3937677974996331,0.24110542266423185,0.059826488680579576,0.18094700150275544,0.33023128161222953,0.3754970856792791,0.441707118827058
121,0.19587171668378564,0.39436055081328747,0.2441543017783141,0.0604402741758356,0.18313216842318053,0.33285043883271404,0.3810537064109872,0.4359205662386634
122,0.19817623244442814,0.3944163663056423,0.24697278310516624,0.06090763631009841,0.18481586724755167,0.33531480941053426,0.38527534096553256,0.4290615911212597
123,0.2000966341180356,0.3939510605251844,0.24949792005347296,0.061225125376443375,0.1859901644351227,0.337589058891017,0.3881929583159708,0.4212051656508217
124,0.20161795878682084,0.3929875589764597,0.2516735970421694,0.061393318228119574,0.186660796587922,0.3396456032380643,0.38986835260538,0.4124534381689573
125,0.20273427788574666,0.3915546970608494,0.2534509050367656,0.061416451787956725,0.18684548387377226,0.3414637447152284,0.3903899448235311,0.40293200608043617
126,0.2034482652291163,0.38968590790075663,0.2547884166279414,0.061301960650985525,0.1865719470373231,0.34302846100437145,0.3898680281230653,0.3927858683710804
127,0.20377074115250512,0.3874179041847411,0.2556523787716408,0.0610599366293902,0.18587571482701395,0.3443289345003125,0.3884296397134736,0.3821751437685467
128,0.20372023238129885,0.3847894588635364,0.2560168273389046,0.06070253047786035,0.1847978315590149,0.3453569672205042,0.3862132649812727,0.37127064850587455
129,0.2033225617644775,0.38184036836077584,0.2558636245873805,0.06024331991944415,0.1833825905715929,0.346105464686682,0.3833636141177758,0.36024947308310257
130,0.2026104488599849,0.3786106504753432,0.25518242062097823,0.059696670956287515,0.1816754160648773,0.3465671689686933,0.3800267232413318,0.349290734706164
131,0.2016230711024319,0.37513999941584497,0.25397053454302604,0.05907712029764435,0.1797209975694105,0.3467337854519149,0.3763456028214464,0.33857166424648066
132,0.20040551629346487,0.3714674923974379,0.2522327427365506,0.05839880592068347,0.17756175519324066,0.3465956012825916,0.372456598989354,0.3282641174754793
133,0.199008054529651,0.3676315103025181,0.2499809596895305,0.057674970597750126,0.1752366804733262,0.34614164154864324,0.3684865703275524,0.3185315246706309
134,0.19748516896260015,0.3636698014806658,0.24723380707765286,0.05691755922913945,0.17278055753882932,0.34536034683479505,0.3645509229003238,0.3095262511968269
135,0.19589430511564684,0.35961959543432165,0.24401608861734536,0.0561369247116203,0.1702235306248865,0.34424068933568264,0.3607524842662683,0.30138733757332553
136,0.1942943248936223,0.3555176743910743,0.24035821184386955,0.05534164964628018,0.16759096022523945,0.3427735925717669,0.3571811289006089,0.294238590910257
137,0.19274368343954967,0.3514003350519414,0.2362956077059211,0.054538483660738164,0.16490350791513658,0.34095349281941645,0.3539140003741744,0.2881869864398525
138,0.19129838423279946,0.3473032045081317,0.2318681857348007,0.053732389071573385,0.16217740066202616,0.3387798761000623,0.35101612391314085,0.2833213157079835
139,0.1900098090096501,0.34326089748780275,0.2271198325819,0.052926680954541463,0.1594248332084382,0.3362586394623687,0.34854118197707873,0.2797110064582748
140,0.18892255915572995,0.33930651803790524,0.22209792927697647,0.05212324140759191,0.15665446387906226,0.33340315702535794,0.3465322511045568,0.2774050454657378
141,0.18807247199502455,0.335471031607786,0.21685283968457295,0.051322782967166115,0.1538719519482797,0.3302349665292203,0.3450223690887209,0.2764309592809775
142,0.18748497648082066,0.3317825650495689,0.21143731403784996,0.05052513478721395,0.15108048676171326,0.32678401322623996,0.34403487993982085,0.2767938483826636
143,0.1871739265894322,0.32826571444067865,0.2059057552534348,0.04972952821511824,0.14828127491637788,0.323088398763258,0.34358354749028625,0.27847551978959784
144,0.18714100637119316,0.3249409421124586,0.20031331048236206,0.0489348644606904,0.14547397452648436,0.3191936095141866,0.3436724413668504,0.2814338095177282
145,0.18737574948804792,0.3218241341959211,0.19471478124354769,0.048139953947154215,0.14265708477093658,0.3151512569483033,0.34429562004093645,0.2856022213036346
146,0.1878561658032364,0.3189263776150744,0.18916339534864268,0.047343722977789916,0.13982830965387605,0.31101743616339905,0.34543668050614523,0.2908900240020375
147,0.18854992145642746,0.3162539950745469,0.18370953683704566,0.046545387565560384,0.1369849177357446,0.30685086594481825,0.347068294090433,0.297182937673729
148,0.18941597823476006,0.3138088467190355,0.1783995586073359,0.04574459638699983,0.13412411798562768,0.30271099203829915,0.3491518801283364,0.3043444969299504
149,0.19040656646154244,0.3115888823358522,0.17327479346522498,0.044941545318581175,0.13124346876128604,0.2986562125177355,0.351637571062797,0.31221812377790137
150,0.1914693518391141,0.3095889189110471,0.16837084438932168,0.044137065890327086,0.1283413320669637,0.29474233526485044,0.3544645910228979,0.3206298932253569
151,0.19254966990460756,0.3078016172173585,0.16371719398331516,0.04333269010382786,0.12541737787656784,0.29102132270846465,0.3575621134986365,0.3293919478718836
152,0.19359273723102047,0.3062186222558082,0.1593371390846297,0.0425306941992118,0.12247313427981793,0.2875403300321016,0.3608505965830646,0.33830650738695217
153,0.1945457819775583,0.3048318071702402,0.15524803199203854,0.04173412292469992,0.11951256835795275,0.28434100212210506,0.3642435292128043,0.34717040761030743
154,0.1953600444142123,0.3036345239069167,0.15146179073839172,0.04094679297604062,0.11654266799656665,0.2814589630614617,0.3676494751801948,0.3557800807237096
155,0.19599258345478132,0.3026227321468621,0.14798562149639033,0.040173270521181886,0.11357397777084532,0.27892341700281925,0.3709742941041907,0.3639368504008866
156,0.19640781389751408,0.30179586515242224,0.14482287634841173,0.03941881537967213,0.11062103124152074,0.2767567900438749,0.3741234561434039,0.3714523645982546
157,0.19657871250438114,0.3011573049933988,0.14197395804021773,0.03868928541590396,0.10770262602142533,0.2749743811935953,0.37700442146108704,0.3781539311750203
158,0.19648766691430655,0.3007143852178988,0.13943718826675874,0.03799099900000149,0.10484190380162137,0.2735840408635345,0.3795290783474836,0.3838894752013963
159,0.1961269779667757,0.30047791047736705,0.13720957372133666,0.037330559087162714,0.10206621305253548,0.27258592934402875,0.38161620200140894,0.38853182085136784
160,0.1954990432822625,0.30046125212111524,0.13528742407298885,0.03671464760762068,0.09940674128615204,0.271972410630932,0.3831938302245796,0.3919820320130508
161,0.1946162478401111,0.3006791156931471,0.1336667936624636,0.036149802590003936,0.09689791137914006,0.2717281217322132,0.3842013981937836,0.39417163182303977
162,0.19350058155020056,0.30114608034680024,0.1323437345722744,0.03564219243243556,0.09457654764217337,0.2718302459320026,0.384591471923031,0.3950636404436687
163,0.19218300380775286,0.3018750091147397,0.13131436253839165,0.03519740165822592,0.0924808310622013,0.27224901496333714,0.3843309759108585,0.3946524757176262
164,0.19070257381671385,0.3028754421196115,0.1305747500833203,0.03482024047034932,0.09064907623516316,0.2729484573360779,0.3834018882929153,0.3929628255821797
165,0.18910535444355134,0.30415210247279045,0.1301206764265133,0.034514587236579304,0.0891183733511182,0.2738873909938222,0.3818014288590029,0.3900476357448623
166,0.18744308195004905,0.30570364252347,0.12994727960170513,0.034283269646377644,0.08792314732600802,0.2750206368199451,0.3795417797529083,0.3859853763849659
167,0.185771590292378,0.3075217241423013,0.13004866460354556,0.034127987309654946,0.08709369368738896,0.2763004143836759,0.3766493796614343,0.3808767545278857
168,0.1841489975461449,0.3095904719797007,0.13041751599664736,0.034049276025138436,0.0866547570043289,0.27767786663821314,0.3731638363729988,0.37484102541438175
169,0.182633697648606,0.3118862872947913,0.13104474789404286,0.03404651136814947,0.08662422055799887,0.27910463706389443,0.369136498914696,0.368012044959396
170,0.18128223661058676,0.3143779804397873,0.13191920840894866,0.03411794655280718,0.08701197353507019,0.2805344001111669,0.3646287097805044,0.360534206956952
171,0.1801471774560713,0.3170271722382045,0.1330274449090296,0.034260777540066616,0.08781901396354595,0.2819242433484249,0.3597097384623859,0.35255840849351244
172,0.1792750713622401,0.31978891285418204,0.13435352901057634,0.034471228120832836,0.08903683319793322,0.2832358197865891,0.3544544070237943,0.34423816704762666
173,0.1787046549231565,0.3226124589225756,0.13587893461342526,0.0347446493506686,0.09064711346557902,0.2844362145527385,0.34894045907186394,0.3357259786984537
174,0.17846538455867514,0.3254421401214689,0.13758245867089092,0.03507563022588132,0.09262175660418323,0.2854984918892745,0.34324577146371377,0.3271699807071474
175,0.17857639872697684,0.3282182514072548,0.13944017172763207,0.03545811847247475,0.0949232505085753,0.28640191298895634,0.33744554450892245,0.31871097390288083
176,0.17904596721123667,0.3308779396306698,0.14142538536601074,0.03588555127028309,0.0975053687356132,0.2871318480400984,0.3316096321338373,0.31047985900461506
177,0.1798714459786412,0.33335610780427616,0.14350863480297832,0.03635099621323161,0.10031418790101262,0.2876794426405866,0.3258001883031596,0.3025955281092501
178,0.1810397110356672,0.3355864104485273,0.1456576993140626,0.036847303031532386,0.10328939761193302,0.2880411298857304,0.3200697960167788,0.29516322692912755
179,0.18252800220602755,0.337502429920014,0.14783770733387394,0.03736726583740325,0.10636586741589472,0.2882180936278768,0.3144602041982899,0.2882733829207312
180,0.1843050740639324,0.3390390978245464,0.15001138109214132,0.0379037936827827,0.10947542288036843,0.2882157769167545,0.3090017419002318,0.2820008914730174
181,0.18633253335325672,0.3401343739794692,0.15213946653317292,0.03845008529778539,0.11254877031763924,0.2880434934105967,0.30371342785555183,0.2764048568827902
182,0.18856624714112208,0.3407311469428206,0.15418137769805362,0.03899980328725901,0.11551750110532845,0.2877141507695958,0.2986037489834403,0.27152877991200225
183,0.190957734601438,0.3407792975244418,0.1560960670771867,0.03954724345165014,0.11831610453451732,0.2872440528921388,0.2936720355261439,0.2674011637970561
184,0.1934554986562424,0.3402378671679694,0.15784311449734229,0.04008749487638228,0.120883921708345,0.2866527289892281,0.28891031072535783,0.2640364802023902
185,0.19600629557117746,0.33907727123969544,0.15938400588538565,0.04061658508654577,0.12316697841558195,0.28596274059573273,0.2843054489196559,0.2614364049146653
186,0.1985563653491539,0.337281473090729,0.1606835514482673,0.04113160193840085,0.12511963842580054,0.28519942224066586,0.2798414505580608,0.2595912129006677
187,0.20105264862872374,0.3348499911413352,0.1617113733127401,0.04163078091380505,0.126706020158631,0.28439050544455385,0.2755016426776421,0.258481221501005
188,0.20344400576510152,0.3317995659765753,0.16244337756788954,0.042113544728312836,0.12790112186947572,0.28356557563888274,0.27127064083715197,0.2580781825637201
