,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
189,0.3354799268013928,0.27741709856345503,0.2302548611653857,0.06873910848354355,0.16766820838248622,0.43114606963951096,0.327640395938499,0.18454252095938709
190,0.33403036789111,0.28038216232467816,0.22378504187661785,0.06756131363465842,0.16209697445553714,0.41921664166438255,0.3282084272320847,0.18273675741202688
191,0.3319164408221219,0.2835498633682409,0.21760936240978807,0.06621596273230773,0.15651029133369698,0.4066232156173922,0.3286264581539324,0.1808993074238047
192,0.3291627530223347,0.286918520044536,0.21175605899140004,0.06473504809726538,0.15102328766956866,0.39357873659772297,0.3289340583910357,0.17902682997031322
193,0.3258019217938157,0.290485399173808,0.2062444813709335,0.06315096553037368,0.14574419667198096,0.3803074485134608,0.3291704883693597,0.1771202895568076
194,0.3218744209503497,0.2942462860002113,0.20108596467083675,0.0614958434263608,0.14077226174229893,0.3670397616065295,0.32937189678320883,0.17518533965581531
195,0.3174285683926797,0.29819505279087344,0.19628500490435705,0.05980094635449476,0.1361959269203676,0.35400659380009225,0.32956882170786345,0.1732324203326973
196,0.3125205757788272,0.3023232359145145,0.1918407346616764,0.05809616007393131,0.13209130464411806,0.34143338976631593,0.32978416464588256,0.1712765784943154
197,0.30721457218327936,0.306619639431711,0.18774866673543872,0.0564095600989151,0.12852091634133153,0.3295340817469997,0.3300317738266337,0.1693370480200508
198,0.3015825104586987,0.3110699887578963,0.1840026362133988,0.054767061702450034,0.1255327140761997,0.3185052747612838,0.3303157228260674,0.1674366393695088
199,0.29570386268187204,0.3156566546126883,0.1805968384179668,0.053192146135745334,0.12315940834689774,0.308520916647414,0.3306303142711209,0.16560098870389062
