,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
17,0.19726489006043996,0.2818203732325036,0.15232577865313635,0.05125873557830424,0.1215526583639432,0.28368555911619364,0.2235581273868707,0.2989528497800068
18,0.19610058095627714,0.2847588957863141,0.15447646199352955,0.05112837904091457,0.12398915145184933,0.2816618127867966,0.22482982896783252,0.2951352976226047
19,0.19498668287124232,0.2874908816105716,0.15690340413623954,0.05088447511182484,0.1266083894899196,0.2791450700932309,0.2261960082625491,0.2906385782416997
20,0.1939209163908968,0.2898884076416776,0.15957205104803382,0.050521505574647504,0.12934133027211214,0.2761413831589904,0.22760289847254644,0.28552989750590435
21,0.192901651096696,0.2918387835365978,0.1624397214002526,0.050035996274341236,0.13211198433295596,0.2726686104782438,0.2289961320049033,0.2798897662826965
22,0.19192899637920927,0.2932486611441838,0.16545528983327046,0.04942671545642864,0.13483933053184324,0.2687556545598879,0.2303220824720857,0.2738096179856713
23,0.1910057376015942,0.2940471841720397,0.16855921255999048,0.04869482599779445,0.13743953019958136,0.264441460155628,0.2315292101650372,0.267389171242477
24,0.19013801428341148,0.2941881049898136,0.1716839786426119,0.04784399444223659,0.1398283910861694,0.25977382476849425,0.23256935056624814,0.2607336508760108
25,0.18933565811839104,0.29365086832474874,0.17475504360079205,0.04688046278676553,0.14192402237726606,0.2548080574407587,0.23339885813077155,0.25395097406629585
26,0.18861215105755408,0.29244071684366685,0.1776922826252843,0.045813092126631545,0.14364961389758904,0.24960550820933045,0.2339795047824702,0.24714899370943985
27,0.1879842079729336,0.29058791423298297,0.1804119826665144,0.04465338793046697,0.14493626380755506,0.24423198915230995,0.2342790347941184,0.2404328704433508
28,0.187471019605204,0.28814620755361425,0.1828293688383276,0.04341551377365201,0.14572576773205295,0.23875612320869705,0.2342712936745142,0.2339026242088971
29,0.1870932129611071,0.2851906611983599,0.1848616273699423,0.04211629547836045,0.14597326799124205,0.23324767677112604,0.2339358842988433,0.22765090135020397
30,0.1868716083468115,0.2818149963809368,0.18643134638107586,0.04077521315771311,0.1456496509683409,0.2277759419307632,0.2332573662892463,0.22176098580661666
31,0.1868258744209484,0.27812857115839984,0.18747025181215665,0.039414375957930604,0.1447435838859552,0.22240823496767329,0.2322240913878999,0.2163050815733519
32,0.1869731949889497,0.2742531345490011,0.18792307416388554,0.03805847321462632,0.14326310034758302,0.2172085776029262,0.23082682506028016,0.21134289507492054
33,0.1873270567626051,0.2703194762931597,0.1877513472376884,0.03673469509057026,0.1412366657499893,0.2122366283241996,0.22905732289378025,0.20692054554381425
34,0.1878962479692531,0.2664640684354161,0.1869369159565963,0.03547261442679731,0.13871366891683046,0.20754692869166952,0.226907019145876,0.2030698260668181
35,0.18868413070114032,0.2628257602718363,0.1854849152663152,0.03430401934453076,0.13576429679308244,0.20318851873867366,0.2243659621734184,0.1998078297290315
36,0.1896882226269016,0.2595425545152729,0.18342597531343446,0.033262683622040434,0.13247876379122805,0.1992049514277276,0.2214221046095905,0.19713694936838091
37,0.1909001020497776,0.2567484746320591,0.1808174209160233,0.0323840599393029,0.12896589055739038,0.19563469816851065,0.21806102626565335,0.19504526042367606
38,0.1923056364292304,0.25457053983127226,0.1777432854308074,0.031704880909024465,0.12535105358875934,0.19251189279164885,0.2142661393468819,0.19350730474635927
39,0.1938855241121242,0.2531258887118844,0.17431305516430634,0.03126265538361174,0.12177355054316324,0.1898673207417836,0.21001940324189208,0.19248530226520294
40,0.19561612536633052,0.25251911792504633,0.1706591786714079,0.03109505307871608,0.11838344542053532,0.18772953030082185,0.205302557356616,0.19193081560604414
41,0.19747053898333847,0.25283990942796897,0.16693348223918308,0.031239178494014024,0.11533797592523895,0.1861259237579394,0.20009885742016,0.19178687400280384
42,0.1994198566416454,0.25416099871923925,0.16330270287159782,0.03173074413509056,0.11279762209721125,0.18508367979468726,0.19439526925145853,0.19199053071204367
43,0.20143450532297055,0.2565364952490358,0.15994337454944504,0.03260316131721012,0.11092194711036146,0.18463037083298497,0.18818503815061247,0.19247578900731946
44,0.2034855785274774,0.26000052787046235,0.15703629293420784,0.033886572886218776,0.10986532469013396,0.18479417449390226,0.1814705189779468,0.1931767891904322
45,0.20554606626177324,0.2645661725884278,0.15476076042516906,0.0356068560024966,0.10977266239983796,0.1856036289758878,0.17426612486967488,0.19403110722855468
46,0.2075919170302957,0.2702246309597805,0.15328879673147353,0.03778462583301561,0.11077521959057726,0.18708693503245866,0.16660122983527445,0.1949829826463726
47,0.20960289057209808,0.2769446562863029,0.1527794942522315,0.04043427316488333,0.1129866087077673,0.1892708530724592,0.15852284181696935,0.1959862775504886
48,0.21156317930089125,0.2846722635882867,0.15337369340948806,0.04356306979872178,0.11649906172709805,0.19217927811455654,0.15009785713941792,0.1970069766605294
49,0.21346178847677716,0.2933308061850288,0.15518913952830926,0.04717037415429343,0.12138003901727895,0.1958315949017409,0.1414147284824843,0.1980250746067721
50,0.21529267357890025,0.30282154460454297,0.15831625720577355,0.05124696623317365,0.12766925584538552,0.20024091883251155,0.13258442563242678,0.1990357579333885
51,0.21705463942759928,0.3130248473081082,0.16281464714910354,0.05577453746766467,0.13537620418874002,0.20541231861416298,0.1237406201625222,0.200049856926006
52,0.2187510054170501,0.3238021328165772,0.16871038340084527,0.06072535807414441,0.1444782547912046,0.21134110379177992,0.115039062646707,0.2010935928024011
53,0.22038903244704725,0.3349986016797926,0.17599416902392775,0.06606214217223373,0.15491943159397709,0.21801125711618508,0.10665614312317466,0.20220766794716716
54,0.22197909897495266,0.34644674168869594,0.1846203923114915,0.07173812894558504,0.16660995073322338,0.22539410270927754,0.09878664115719793,0.20344574917348626
55,0.22353362253638195,0.3579705387630437,0.1945071102516029,0.07769739682529374,0.1794266060867517,0.2334473175221537,0.091640688916275,0.2048723957860237
56,0.22506575319326214,0.3693902828217499,0.20553697112200706,0.08387542638015093,0.19321406434579366,0.2421144024015001,0.08543999521250638,0.20656050163135284
57,0.22658789987526046,0.3805278044473849,0.21755907199107127,0.09019992394179813,0.20778710651700494,0.2513247239451753,0.08041341118928975,0.20858835487735744
58,0.22811017157449984,0.3912119125094136,0.2303917276444024,0.09659191026444312,0.22293381977885451,0.26099421852555765,0.07679195034126961,0.21103645569058627
59,0.2296388246190363,0.4012837454233032,0.24382610989626805,0.10296706781111896,0.23841970478012334,0.27102681384839394,0.07480339592669034,0.2139842499444553
60,0.2311748174735715,0.4106017194494452,0.2576307066778025,0.10923732921423072,0.2539926229540005,0.2813165712570871,0.07466663598030654,0.21750692879130068
61,0.23271258778260195,0.4190457659997189,0.2715565434693345,0.11531267944970047,0.2693884717955497,0.29175048930345904,0.07658586661368512,0.2216724195185122
62,0.23423917158145216,0.4265206076483895,0.2853430927625533,0.1211031346687854,0.28433744632951136,0.3022118464626241,0.0807448031673474,0.226538669161268
63,0.23573377060552975,0.4329579324829589,0.2987247655147212,0.1265208504706684,0.2985707223231092,0.3125839127856196,0.08730103597029343,0.23215130677302465
64,0.23716783881300266,0.4383174510786843,0.3114378366339226,0.13148230167861585,0.31182738030205803,0.32275383805303004,0.09638066152877214,0.2385417581161634
65,0.23850571164313414,0.4425869007040053,0.3232276108098331,0.13591046512564048,0.3238613763524445,0.3326165235467669,0.10807331175581217,0.2457258705269988
66,0.23970575311764405,0.44578108434085295,0.3338555946872907,0.1397369274846257,0.33444835187356875,0.3420782908733859,0.1224276960633152,0.2537030872568364
67,0.2407219567944072,0.4479400388728737,0.34310641907711786,0.14290383267070153,0.3433920563621302,0.3510601660019461,0.13944776618415688,0.2624561944033498
68,0.2415059106508808,0.44912644650602457,0.3507942562389961,0.1453655782215523,0.3505301318311569,0.3595005988139528,0.15908961296457155,0.2719516457623638
69,0.2420090174491408,0.4494224232201439,0.3567684926318222,0.1470901679757146,0.3557389773545398,0.3673574356736521,0.18125920860391287,0.2821404436678873
70,0.2421848429060566,0.4489258216950133,0.3609184304046824,0.1480601324634744,0.3589373975559748,0.3746089610769332,0.2058111149153836,0.29295951977300544
71,0.24199144773083703,0.447746182033634,0.3631767995756197,0.1482729455642507,0.3600887751165424,0.3812538494404645,0.2325482821437203,0.304333530345617
72,0.24139355746692645,0.44600046684033146,0.3635218894356395,0.14774090217058403,0.35920161802616113,0.3873099446341585,0.2612230560489445,0.3161769607895206
73,0.2403644368411192,0.4438087275166404,0.3619781729561446,0.14649047112820518,0.35632849237643605,0.39281190744063504,0.2915394891966309,0.3283964190011154
74,0.2388873565959341,0.4412898513189399,0.3586153923134447,0.14456118033544746,0.3515634893481414,0.3978078984457265,0.3231570172700676,0.34089298524465506
75,0.23695657291948485,0.4385575252714144,0.35354616868456545,0.1420041098942494,0.3450384356060917,0.4023555495933121,0.3556955165532493,0.3535644836283773
76,0.23457778630374895,0.43571653477164507,0.3469222782215819,0.13888007118470505,0.3369180583024834,0.4065175090905904,0.3887417056852695,0.36630755324176656
77,0.2317680975341714,0.4328595050181767,0.3389297974022312,0.13525755516147706,0.3273943220052273,0.4103568449519437,0.4218567926910698,0.37901942692154345
78,0.22855551673603006,0.4300641875476207,0.329783364831211,0.13121054885066186,0.31668019297120764,0.4139325869836047,0.4545852016463334,0.391599369058172
79,0.22497809947743627,0.4273913826480614,0.31971982782179925,0.12681633171775766,0.3050031268976968,0.4172956777071857,0.4864641536580416,0.40394977039864144
80,0.2210827864055961,0.4248835743150027,0.3089915357177008,0.12215335993614747,0.29259858201276984,0.4204855774817491,0.517033832014376,0.4159769298617556
81,0.21692402102046615,0.4225643425090124,0.29785951119427073,0.1172993273101598,0.27970382517624875,0.4235277176098946,0.5458478258903521,0.4275915597464188
82,0.2125622216126866,0.4204385992003284,0.2865866881954178,0.11232946526967892,0.2665522419290844,0.42643191865452623,0.5724835073627391,0.4387090415301614
83,0.20806218364094534,0.4184936593300194,0.2754313642197541,0.1073151174526931,0.25336829662777943,0.4291918043485846,0.5965519443925533,0.4492494592591065
84,0.20349147951621466,0.4167011115259058,0.2646409830333018,0.10232260026947754,0.2403632235047377,0.4317851642270209,0.6177068974956668,0.4591374625798825
85,0.1989189051632408,0.4150194118803972,0.25444634385650233,0.09741234225803648,0.2277314716086145,0.4341751651079179,0.635652428910481,0.4683020544320309
86,0.19441300382725066,0.4133970880503729,0.2450563235358885,0.09263828351049933,0.21564788314017966,0.4363122908019351,0.6501487272808344,0.47667643309488
87,0.19004068066986074,0.4117763938573792,0.2366531959924939,0.08804751013788162,0.2042655554012284,0.4381368990729943,0.6610159362190613,0.484198024017431
88,0.18586590970405376,0.4100971905215843,0.22938863501535114,0.08368009379050359,0.1937143162914239,0.4395823052754135,0.6681360023684074,0.4908088167942423
89,0.18194853235210892,0.4083007749431452,0.2233804882779673,0.0795691010730427,0.18409973263231574,0.4405783064264526,0.6714527277916024,0.4964560887520647
90,0.17834315368794704,0.4063333676052003,0.2187104065034513,0.07574073478160699,0.17550257706913264,0.4410550395284688,0.6709702979783289,0.5010935467527234
91,0.17509815176686072,0.4041490300185049,0.215422397561248,0.07221457144895027,0.16797870410312715,0.4409470358942941,0.6667506050271934,0.5046828471852451
92,0.17225482254173574,0.4017118819112875,0.2135223518830355,0.06900386704370938,0.16155931574567958,0.4401972992193179,0.6589097147569866,0.5071953764171143
93,0.16984668498798025,0.398997586489708,0.21297855671916288,0.06611591056716477,0.15625161610130014,0.4387612014069456,0.6476138147232439,0.5086141216632435
94,0.16789896585750644,0.39599413708646464,0.21372318375470908,0.06355241097949882,0.15203985870656478,0.4366099635018265,0.633074924747829,0.5089354520609712
95,0.16642827384764358,0.392702014982199,0.2156546984505299,0.06130990791889038,0.1488867889027986,0.4337334797988517,0.6155465745270484,0.5081706486100946
96,0.165442465896392,0.3891338148464896,0.2186411064508535,0.05938020321049471,0.14673548017202706,0.4301422514836571,0.5953195579162203,0.5063470411670093
97,0.16494070416986706,0.3853134524075136,0.22252393015529104,0.057750816599382776,0.1455115535810944,0.42586821719344303,0.5727177501064455,0.5035086162547594
98,0.16491369438657524,0.3812750696169415,0.2271227974700397,0.0564054717375073,0.14512574936681572,0.4209643137181756,0.5480938373839633,0.4997159660701258
99,0.16534408302111686,0.3770617390060282,0.2322405198685041,0.05532461609265174,0.1454767918401097,0.41550269809680096,0.521824709371919,0.4950454845991393
100,0.16620698074998558,0.3727240502405679,0.2376685348913266,0.05448597367035789,0.1464544592178584,0.409571718921021,0.4943062547931249,0.4895877876581804
101,0.1674705812312496,0.36831863712268864,0.2431925863599287,0.053865125246608615,0.14794274710972202,0.4032718975147721,0.4659474020325346,0.4834454126439488
102,0.1690968594147967,0.3639066689094453,0.2485985104400025,0.053436108246103765,0.1498230079553071,0.3967113011878796,0.4371634157197388,0.4767299074159879
103,0.1710423547012374,0.3595522953533343,0.25367798850929657,0.053172027029429685,0.15197696197097246,0.3900007234015567,0.4083686255799081,0.469558441761936
104,0.17325906133541152,0.3553210216515229,0.2582341230544017,0.05304566329603588,0.15428950001451333,0.3832490468882024,0.3799688677854573,0.4620500915530339
105,0.17569545626949168,0.35127801269032616,0.26208668972456706,0.05303007483558641,0.15665122324091668,0.3765590960195654,0.35235395367496297,0.4543219711835177
106,0.17829769266867926,0.3474863761489392,0.26507691342773426,0.053099168860581664,0.15896068224190435,0.37002420574292655,0.32589046539309496,0.4464854170170523
107,0.18101097389828355,0.3440055183666132,0.2670716128945186,0.053228234015874815,0.16112628952871536,0.3637256463387063,0.3009151324567539,0.4386424381985009
108,0.18378109692579664,0.34088967465502634,0.2679665684932766,0.05339441349286528,0.16306788480522494,0.3577309473681768,0.2777289863282591,0.4308826494166788
109,0.1865561188410216,0.3381866824768991,0.26768900004035306,0.05357710135179612,0.1647179322440306,0.3520930730299165,0.25659244017356186,0.4232808892603224
110,0.1892880635643012,0.33593701035745244,0.266199085078418,0.0537582458558717,0.16602232509561596,0.3468503282793938,0.2377214012921933,0.4158957022164184
111,0.1919345579132085,0.3341730001081298,0.2634904802744185,0.05392254753456402,0.1669407728159552,0.3420268250647377,0.2212844812204903,0.40876880755540096
112,0.19446027765536256,0.33291824263816383,0.25958982149388177,0.05405754586777735,0.16744675633593867,0.3376333119349866,0.20740131676712148,0.4019255931551988
113,0.1968380996816469,0.3321870024115302,0.2545551966441675,0.054153596455744336,0.16752705807486232,0.3336681744146616,0.19614196671351616,0.3953765756566697
114,0.19904988643692131,0.33198363496328703,0.2484736347537789,0.0542037489483536,0.16718089993945434,0.3301184531430844,0.1875273209840054,0.3891196841539324
115,0.2010868552371938,0.3323019867065177,0.2414577215027707,0.05420354339632021,0.16641874852618999,0.3269607925991229,0.18153045650590866,0.3831431671639876
116,0.20294949937049692,0.3331247999391541,0.23364150153521696,0.054150748054839916,0.1652608654106133,0.3241623034446621,0.17807888520326728,0.3774288921463931
117,0.2046470372944693,0.33442316348163537,0.22517585161970372,0.05404506433791135,0.16373568963572885,0.32168137832567284,0.1770576455306908,0.3719557936582767
118,0.2061963843931212,0.33615606930447284,0.21622352129425115,0.05388782433635817,0.1618781434879388,0.31946853940218395,0.17831317789658654,0.3667032202106569
119,0.20762067707761134,0.3382701683700633,0.20695404619035765,0.05368170307002583,0.15972795313823918,0.3174674154251932,0.18165789972851554,0.3616539307257454
120,0.2089474286932777,0.3406998476142332,0.1975387341824772,0.05343046149823205,0.15732806762644536,0.31561594289315625,0.1868753699038384,0.3567965143491701
121,0.2102064452309676,0.3433677502191552,0.188145900526184,0.05313872811613492,0.15472324025697415,0.31384785892085515,0.19372591480062945,0.3521270704524437
122,0.2114276571794042,0.3461858307700937,0.1789364951445694,0.052811818745203035,0.15195881200135727,0.3120945125240137,0.20195258156688312,0.3476500814003017
123,0.2126390245462444,0.3490569922234863,0.17006023535521128,0.05245558798561354,0.1490797154617031,0.31028697965580754,0.21128728341811015,0.34337850559993666
124,0.2138646519256068,0.3518773035724357,0.1616523324165713,0.05207630256215745,0.14612970209320675,0.3083584348946324,0.2214570023777283,0.3393331923929704
125,0.2151232194768031,0.3545387457907265,0.1538308757132756,0.05168052559439529,0.14315077957904554,0.30624671302878703,0.2321899189779372,0.33554177855051204
126,0.21642680021597707,0.35693238513012315,0.1466949119359219,0.0512750000485877,0.14018282665310214,0.3038969812120889,0.24322134856559,0.33203726577117393
127,0.21778009931119796,0.3589518399493913,0.14032323008571235,0.05086651900430847,0.13726333417147962,0.3012644207014046,0.25429937423609983,0.32885647994662937
128,0.2191801208286012,0.3604968931488972,0.13477383932289913,0.05046177167168511,0.1344272134709446,0.2983167761299818,0.2651900678154813,0.32603856776958823
129,0.2206162398123471,0.3614770953602923,0.1300841063546429,0.050067158904231794,0.13170661875599726,0.29503658179565084,0.2756821816922194,0.3236236094630716
130,0.22207062986875006,0.3618151907004932,0.12627150096992876,0.04968857961771223,0.12913074436650004,0.2914228453912932,0.285591182209963,0.3216513410672454
131,0.22351897542649685,0.3614501793472814,0.12333488094072573,0.049331198136963184,0.12672557760836722,0.2874919807430835,0.2947624840733967,0.3201599057007303
132,0.22493139675303772,0.36033982684027377,0.12125622956487155,0.04899921017807538,0.12451361312542475,0.2832778378756294,0.303073739154704,0.31918450841568585
133,0.22627353568350586,0.35846244729470805,0.12000274021569313,0.04869562990383896,0.12251355838851867,0.2788307748031489,0.3104360478828126,0.31875585129208833
134,0.2275077747046059,0.35581781750511265,0.1195291245464952,0.048422120574610365,0.12074007078971588,0.2742158308115506,0.316794015645921,0.3188982814865094
135,0.2285945760656081,0.35242711484783906,0.11978000870114253,0.048178886749585,0.11920356228577465,0.2695101588609577,0.3221246644729889,0.319627677013598
136,0.2294939285488766,0.3483318195023487,0.12069227978540704,0.04796463843112292,0.11791009344761375,0.26479992243526085,0.3264352971336914,0.32094918625859514
137,0.23016688037516544,0.34359158863350564,0.12219725982676892,0.04777662923560839,0.11686136122742638,0.2601768609348745,0.3297604680968415,0.32285499859752786
138,0.23057711872225894,0.3382812002895948,0.1242226218940791,0.04761076384983162,0.11605476821459106,0.2557347076385668,0.33215824664246196,0.3253223475362881
139,0.23069253293108585,0.3324867670262845,0.12669401458348173,0.047461766225239684,0.11548355168781838,0.2515656295799553,0.3337059784846477,0.3283119408292097
140,0.2304866771352621,0.3263015020886769,0.12953640436414127,0.047323398924560514,0.11513695269561655,0.24775685038892184,0.3344957675254908,0.3317669849302586
141,0.22994003740737454,0.3198213542365315,0.13267516488395673,0.04718872397159531,0.11500041509370068,0.2443876049386963,0.3346299025239329,0.3356129351005245
142,0.229041016739838,0.3131408106436478,0.13603694481119366,0.047050395063843994,0.11505581389096466,0.24152655057822334,0.3342164401485748,0.33975806442007683
143,0.22778657972758265,0.3063491236422317,0.13955034967117416,0.04690096995608907,0.1152817170167953,0.2392297220900164,0.3333651260198018,0.3440949028614595
144,0.2261825332847209,0.2995271648776717,0.1431464878927427,0.04673323031553269,0.11565368469290785,0.2375390741190461,0.3321837926448629,0.34850254410842885
145,0.22424344049791725,0.29274505570421344,0.14675944856815046,0.046540494754986304,0.11614460828010464,0.23648162101544426,0.330775321649952,0.3528497518131199
146,0.22199217345160516,0.28606066948544306,0.15032678376119096,0.04631691060727466,0.11672509003110056,0.23606916670691103,0.329235195586439,0.3569987320527397
147,0.21945912909737594,0.2795190531257863,0.15379005707833485,0.046057712330701266,0.11736386800284727,0.2362986042301765,0.3276495915700508,0.36080939651967103
148,0.21668116729427592,0.2731527674232248,0.1570954991938194,0.04575943753088641,0.1180282919221282,0.23715274071888034,0.3260939046787989,0.3641439320389622
149,0.21370036197220427,0.26698309237803625,0.16019478777117302,0.0454200930702215,0.11868485380372665,0.2386015719321033,0.32463156946903376,0.3668715047255148
150,0.2105626638906868,0.2610219872425869,0.16304594703290626,0.04503926404503895,0.1192997776241904,0.24060390523895145,0.3233130911845889,0.3688729380024707
151,0.20731655613861705,0.25527464568397845,0.1656143417156764,0.0446181598738316,0.11983967963505335,0.2431092160678117,0.3221752788545862,0.3700451957155169
152,0.2040117545000095,0.2497424502511368,0.16787372168046152,0.04415959509213635,0.12027231746817915,0.2460596150737799,0.3212407423956567,0.37030547319378215
153,0.20069797741393905,0.24442610984883603,0.16980725658384438,0.043667906283723086,0.12056744156315415,0.24939180188669616,0.32051774585337234,0.3695946657037581
154,0.19742379157636675,0.2393287629663763,0.17140848418536933,0.04314880957899557,0.12069774685676635,0.2530388926518344,0.3200005012234008,0.36787997194482897
155,0.194235527763288,0.2344588460881869,0.17268208396042384,0.04260920549554583,0.12063990415180913,0.25693203320793057,0.3196699560734545,0.3651564197183995
156,0.19117625186472126,0.2298325462993344,0.1736443846169818,0.042056940716534257,0.12037563327496452,0.26100173799901305,0.319495084379004,0.3614471668050388
157,0.18828477019121945,0.2254756693024425,0.1743235205952812,0.0415005401705337,0.11989276218205877,0.2651789170028272,0.3194346459389905,0.3568025148650816
158,0.1855946571522164,0.2214247727473541,0.1747591657130957,0.040948926116778084,0.1191861968930708,0.2693955739867139,0.3194393520211345,0.3512976756964628
159,0.18313332474408825,0.21772746050355546,0.1750017903695814,0.04041114163141744,0.1182587129068768,0.2735851949826107,0.3194543680681385,0.34502945121868683
160,0.18092119589428166,0.21444180108777008,0.17511141157167975,0.03989609322593005,0.11712148000301632,0.2776828981969541,0.31942208097960084,0.3381121053339565
161,0.1789710729830869,0.21163489820519776,0.17515583135463425,0.039412322778291584,0.1157942521909757,0.28162546384921194,0.31928504066963703,0.3306727733836827
162,0.17728779176938872,0.20938069184943575,0.17520838939315694,0.03896781439768192,0.1143051829459971,0.2853513782449614,0.3189889574056474,0.32284675859069345
163,0.17586822250891376,0.2077571122503777,0.17534528901136054,0.038569837934329256,0.11269025081047435,0.2888010028820586,0.3184856137027418,0.3147730244072089
164,0.17470163865035446,0.20684275255846524,0.1756425871663007,0.03822482744248045,0.11099230171123747,0.2919169301955308,0.3177355392222532,0.3065901270703562
165,0.17377043113979582,0.20671326447877952,0.17617296482096087,0.03793829031932901,0.10925973922614267,0.2946445342175102,0.3167102981243631,0.29843275208847697
166,0.17305111015261582,0.2074377028071152,0.17700241610472978,0.03771474186698042,0.10754492382397356,0.29693268577057963,0.3153942528758691,0.2904289315309073
167,0.17251551138158872,0.20907504224545256,0.17818701234868506,0.037557660715195215,0.1059023690516894,0.2987345904678634,0.3137857024260125,0.2826979405224821
168,0.17213211463078845,0.21167106682887954,0.1797699059944943,0.03746946177570585,0.10438683740486022,0.30000872127454964,0.31189734470548064,0.2753488120622527
169,0.17186738856473344,0.2152558001549321,0.1817787378704082,0.037451484087317466,0.10305143731018376,0.30071983389473395,0.3097560687816916,0.2684793723785228
170,0.1716870917518357,0.2198416097419684,0.1842236015894954,0.037503991215706016,0.10194580825070733,0.3008400523598824,0.3074021223383823,0.2621756828069539
171,0.17155747841686445,0.22542207923423385,0.18709570112999585,0.037626182754378124,0.10111446012286128,0.3003499963329678,0.3048877195666342,0.2565117733977259
172,0.17144637447071315,0.2319716949760607,0.19036680932242744,0.03781621726171483,0.10059531211307396,0.29923990514668136,0.3022751598112069,0.2515495591404954
173,0.17132410785435018,0.23944634045687785,0.1939895949745136,0.03807124877826356,0.10041846116010568,0.2975107006902641,0.29963452379675,0.2473388347834929
174,0.17116429436031108,0.2477845378325771,0.19789883746057504,0.038387479807923966,0.10060520284733616,0.29517491753666114,0.2970410007392642,0.2439172529534781
175,0.1709444866890685,0.256909323533573,0.2020134937714136,0.03876023331355908,0.10116732548577027,0.2922574155416205,0.2945718799343869,0.24131021477485684
176,0.17064668804953406,0.2667305962158735,0.2062395286733692,0.03918404574326111,0.10210669465831852,0.2887957874723818,0.2923032332525953,0.23953064508157054
177,0.17025772261203004,0.2771477335768728,0.21047337024424803,0.03965278266730464,0.10341513645214777,0.2848403918076104,0.2903063426501179,0.23857867264464735
178,0.1697694560637633,0.28805225149900504,0.21460581559991396,0.04015977740886598,0.10507461481085363,0.2804539772719508,0.28864398967576826,0.23844127499372916
179,0.16917887119220262,0.2993302914473245,0.21852618296584295,0.04069799032981279,0.10705768616239317,0.2757109026647023,0.2873667919874249,0.2390919717896785
180,0.16848801541251185,0.3108647780615081,0.2221264829795337,0.04126018290774261,0.10932820477992394,0.2706959712293398,0.2865098117619655,0.2404906599445534
181,0.16770384044255685,0.3225371764010214,0.2253053703921933,0.0418390978992916,0.11184224531629433,0.2655028929911901,0.2860896673573067,0.2425836791409536
182,0.16683795021260012,0.33422886807182506,0.2279716493701032,0.04242763511235649,0.11454920534566515,0.2602323829348245,0.28610236696639463,0.24530418309140006
183,0.16590627033334174,0.3458222277580065,0.23004714722785186,0.04301901107131535,0.11739305183010165,0.2549899126030502,0.2865220558798061,0.24857287709212544
184,0.16492865604810755,0.35720150530228456,0.2314688381962171,0.04360689056182919,0.12031368079944513,0.2498831554671203,0.2873008217125181,0.2522991694135982
185,0.16392845860930572,0.3682536109664567,0.2321901772000497,0.04418548000816958,0.123248366353077,0.2450192000124753,0.2883696374551658,0.2563827679076364
186,0.16293206137163596,0.3788688744591698,0.2321816740742244,0.04474957721594255,0.12613327944757596,0.2405016473567777,0.2896404515305945,0.2607157253798004
187,0.16196837686579518,0.38894181570718944,0.23143078814595616,0.045294578106542006,0.12890505554770545,0.23642774693973825,0.29100936318432524,0.2651848960907464
