,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18,0.2982430637712782,0.2771544839620264,0.14693755234659206,0.15293058304735094,0.4939231005181888,0.24806516927149266,0.2472719634327421,0.2715654110112056
19,0.30076803899921695,0.2710236959251121,0.1431430435084769,0.16021394780151296,0.4989753924455535,0.2578272098675422,0.25296183160242985,0.2759507701412919
20,0.3038160406411311,0.265849684737897,0.14026511445950668,0.16751409608379714,0.5035779393222325,0.26913554694573233,0.25888828732351993,0.27982235616394785
21,0.3072624886452921,0.26164411458785913,0.13829571413490094,0.17473386754853795,0.5077709503992021,0.2819120976364151,0.26501882450523284,0.28314511359221306
22,0.3109698028392905,0.2584132389803717,0.13721025116688046,0.18178029038769472,0.5116036608914302,0.2960592046175482,0.2713202487962958,0.2858933547828333
23,0.3147921046722428,0.2561584861004103,0.13696927426875707,0.1885663976077162,0.5151297572318028,0.3114589433205175,0.2777570791887756,0.28805101997455823
24,0.3185800828979598,0.2548765170893232,0.13752032569373576,0.19501289680373216,0.5184028403396154,0.3279727209612869,0.28429012850273605,0.2896115276191753
25,0.32218591550822145,0.2545587717674433,0.13879992744054295,0.20104963264622366,0.5214722407689617,0.34544125573770457,0.2908753857787061,0.2905771905997998
26,0.3254681122091362,0.2551905440682745,0.1407356659209564,0.2066167713814632,0.5243794423076598,0.36368501075368703,0.2974633069050765,0.2909582221859207
27,0.32829612603259484,0.2567496465970029,0.14324833687464347,0.2116656345326101,0.5271552852648862,0.382505143695712,0.3039985969767817,0.29077140892434256
28,0.3305546022069725,0.2592047597477907,0.14625410496190286,0.21615912030516227,0.529818023933516,0.4016850322407041,0.3104205312907911,0.29003856910211684
29,0.332147179437076,0.26251362091741315,0.14966662963777214,0.22007167948440293,0.5323722385467071,0.4209924486701884,0.3166638118700381,0.2887849356230059
30,0.3329997993126489,0.26662126270162784,0.15339911574239554,0.22338885874510533,0.5348085723301927,0.4401824716088212,0.3226599099995525,0.2870376078420126
31,0.33306348558031657,0.2714585244456232,0.15736626142143312,0.22610648107385095,0.5371042677374602,0.4590012194093895,0.32833882493024075,0.2848242161668535
32,0.3323165341041207,0.2769410372876319,0.16148608795873293,0.2282295792108941,0.5392244741378742,0.4771904551526967,0.33363119923955353,0.2821719297334986
33,0.3307660345529553,0.28296883919574906,0.1656816379080551,0.2297712106599493,0.5411242598541479,0.4944930432431574,0.3384707472202003,0.2791068998256013
34,0.32844863462093943,0.2894267317806681,0.16988252164468193,0.2307512588772705,0.5427511949860063,0.510659139611872,0.34279694079824136,0.2756541719387825
35,0.3254304460518864,0.2961854476080003,0.17402628616166574,0.23119528160629102,0.5440483208955291,0.5254528862933426,0.3465578489732259,0.27183803335762274
36,0.32180598826950085,0.3031036497595693,0.17805957638574527,0.23113342292908876,0.5449573103000434,0.5386592724786854,0.3497129600775836,0.2676827099761146
37,0.3176961041020902,0.3100307337470219,0.18193905507597685,0.2305993732220091,0.5454216241296962,0.5500907429220665,0.352235762421974,0.26321330029725193
38,0.3132448735170311,0.31681034884102793,0.18563204334379646,0.22962934795823645,0.5453894505844487,0.559593117844302,0.3541158525581167,0.2584568363088325
39,0.3086156560040737,0.3232845036475925,0.18911684794259914,0.2282610621268818,0.5448161736372926,0.5670504576877582,0.3553603940268791,0.2534433745058421
40,0.3039864592853821,0.32929807567898217,0.19238275710780053,0.2265326965848475,0.5436661176351221,0.5723886353920364,0.35599482799072113,0.24820703288120105
41,0.2995448485168659,0.3347035182141603,0.19542970551043012,0.2244818802227856,0.5419134007802687,0.5755775132239704,0.35606279184961936,0.24278690463407676
42,0.2954825996446476,0.3393655550306229,0.19826762112785587,0.2221447391368433,0.5395418928366266,0.5766317302765946,0.3556252322523152,0.2372278007232661
43,0.29199028572419045,0.3431656684809364,0.2009154736523772,0.21955507788739287,0.5365444492056948,0.5756101970586726,0.35475874308937044,0.23158079143188234
44,0.2892519682568597,0.34600620745411137,0.20340005148866566,0.2167437495424922,0.5329217193170181,0.5726144666818633,0.35355323017243184,0.22590352027537586
45,0.2874401402859881,0.34781395433612544,0.2057545007657345,0.21373824521219867,0.5286808705131433,0.5677861868832687,0.3521090744682355,0.22026025361215829
46,0.2867110339986582,0.34854298122756483,0.20801666086844275,0.2105625034820652,0.5238345340146642,0.5613038229278453,0.3505340080213114,0.2147216183834305
47,0.2872003718994137,0.34817660356479635,0.21022723400208213,0.20723691699381971,0.5184001880334574,0.553378797013521,0.34893992837517795,0.20936398141604173
48,0.2890196160413441,0.3467282405822476,0.21242784448675409,0.2037785028944933,0.5124000654040415,0.5442511373341361,0.3474398614835005,0.2042684431817072
49,0.2922527559757593,0.3442410507146576,0.21465907647463373,0.20020120432612126,0.5058615334437089,0.5341846773048448,0.34614523628773525,0.19951945280589414
50,0.29695367353275204,0.3407863219062526,0.21695860829720254,0.196516291860029,0.4988177755245465,0.5234618025051554,0.34516356089465944,0.1952030866381265
51,0.3031441343331482,0.33646072517439823,0.2193595688196568,0.19273282648114184,0.4913085359236726,0.5123777295737675,0.3445965123989955,0.19140505505417885
52,0.31081247736779183,0.33138264578465193,0.22188922488293994,0.18885813149600264,0.4833806824250257,0.5012343275122546,0.34453839325663177,0.18820850464603306
53,0.3199130890722096,0.32568787018524425,0.22456808383701474,0.18489821596798653,0.4750883930140216,0.4903335429517226,0.34507487222580085,0.18569167548565235
54,0.3303667427859039,0.3195249317114128,0.2274094723268045,0.18085811177365904,0.4664928683743373,0.4799705392197525,0.34628190780640844,0.1839254748639736
55,0.3420618558591997,0.31305041510135345,0.2304196286045229,0.17674212468432668,0.4576615686739622,0.4704266879559912,0.3482247437852198,0.18297104714252294
56,0.3548566740864784,0.30642449044089004,0.2335983136219721,0.17255403450711704,0.4486670274586441,0.4619625707625555,0.3509568797038323,0.18287744201885944
57,0.3685823514082169,0.2998068884901517,0.23693990663623066,0.16829729490716586,0.43958530902150855,0.4548111805119209,0.3545189579164156,0.18367949333183284
58,0.3830468604270413,0.29335344790246465,0.240434909861422,0.1639752824330027,0.4304941845651939,0.4491715634022416,0.3589375613301333,0.1853960116429472
59,0.3980396414350069,0.28721327447250466,0.24407174892065886,0.15959163215236682,0.421471123373072,0.4452031846348705,0.3642239668201813,0.1880283745792722
60,0.41333686673520265,0.2815264685777833,0.2478387254521177,0.15515067448492378,0.4125912142959217,0.4430212953631468,0.3703729433411336,0.19155958081666533
61,0.4287071653747894,0.2764223162800878,0.2517259573597331,0.15065795718785344,0.40392513612303743,0.4426935243518565,0.3773617198615298,0.19595381990942967
62,0.4439176296341452,0.2720178156156682,0.25572712876044634,0.14612080656521242,0.3955372795437009,0.4442378495373428,0.3851492687060388,0.20115659831218735
63,0.4587399128299597,0.2684164215146413,0.2598408611504731,0.1415488604995346,0.3874840899841911,0.44762205012635453,0.39367604392806893,0.207095451047519
64,0.4729562233610691,0.26570692344935065,0.26407151116160793,0.1369544969480074,0.3798126615747533,0.4527646923489375,0.4028642794221248,0.21368125682063704
65,0.486365011636674,0.26396239743700584,0.2684292154620802,0.13235308852606625,0.3725595900663636,0.4595376423777972,0.4126188924157543,0.22081015449163488
66,0.498786127842951,0.2632391854198547,0.2729290661355644,0.1277630384992656,0.365750096024324,0.4677700262184095,0.4228289624993034,0.22836602395041625
67,0.5100652071054672,0.2635758541217377,0.2775894154544412,0.1232055888889996,0.3593974398081169,0.4772534819095662,0.4333696825209288,0.2362234477248579
68,0.5200770337389182,0.26499209152806424,0.2824294426875865,0.11870442151608733,0.3535026417376104,0.4877484864330306,0.4441046342827731,0.2442510241030247
69,0.5287276642115188,0.2674875337373131,0.28746622000613103,0.11428508755722205,0.3480544994257892,0.4989914955202059,0.4548882458533083,0.2523148730832992
70,0.5359551544949515,0.27104058105048856,0.2927115663888884,0.10997430571100224,0.3430298895807164,0.5107026168930202,0.4655683268528494,0.26028216791621683
71,0.5417288440843749,0.27560733436597523,0.298168980267844,0.10579917207829358,0.33839436548569085,0.5225935508182007,0.4759886295554889,0.2680245289120408
72,0.5460472957990647,0.2811208267888992,0.3038309080032704,0.10178632653199172,0.3341030884589614,0.5343755621162388,0.4859914318665977,0.2754211268861686
73,0.54893515030503,0.2874907269041523,0.3096765579842667,0.0979611178958432,0.3301021317113196,0.5457672672270968,0.49542017216298206,0.2823613683179961
74,0.5504392703749322,0.2946036592423165,0.3156704282135896,0.09434680600311048,0.3263301671705836,0.5565020216967633,0.5041221728873955,0.2887470753315217
75,0.5506245802069859,0.30232424073977665,0.3217616784687867,0.09096383611687547,0.32272051057651685,0.5663347029898493,0.5119514669021548,0.2944941175281968
76,0.5495699551310553,0.3104968838504172,0.3278844319993321,0.08782921852169802,0.3192034715221497,0.5750477193663419,0.5187717003620342,0.2995334906350072
77,0.5473644225842008,0.3189483772963978,0.3339590300764142,0.08495603865521098,0.31570892887068697,0.5824561215064127,0.5244590420962371,0.3038118742167443
78,0.5441038322754059,0.32749122469030884,0.33989419496274115,0.08235310959240016,0.3121690176871977,0.5884117275793196,0.5289049873967673,0.3072917351924304
79,0.5398880649853173,0.3359276899980582,0.3455899957751305,0.08002476316031336,0.30852077375737946,0.5928061977385283,0.5320189066467942,0.3099510573984461
80,0.5348187815631893,0.3440544559883216,0.35094146410742777,0.07797076497744512,0.3047085533000047,0.5955730218214693,0.5337301678073404,0.3117827598921587
81,0.5289976557529142,0.3516677456317257,0.3558426707786552,0.07618633616566985,0.3006860444537449,0.5966884041703119,0.53398967734398,0.3127938350247931
82,0.5225249731948004,0.3585686999843955,0.3601910420441874,0.0746622686695655,0.2964177137776653,0.5961710193479581,0.5327707479840017,0.3130042213607832
83,0.515498421569864,0.3645687695425609,0.3638916544283405,0.07338512698133741,0.29187957604188913,0.5940805734149827,0.530069289735304,0.31244543746702963
84,0.5080118780363353,0.3694948714804513,0.3668612130909473,0.07233753304632189,0.2870592358879643,0.5905150779790352,0.5259033866704225,0.3111590208794785
85,0.5001540539310797,0.373194092659133,0.36903142462068733,0.07149853249957322,0.2819552271270456,0.5856067767532718,0.5203123484285751,0.3091948166321649
86,0.4920069720623991,0.3755377701475666,0.3703515480115515,0.07084403921028716,0.2765757577502324,0.5795167661790078,0.5133553381558028,0.30660914084501256
87,0.4836443665512217,0.3764248424729429,0.3707900260908009,0.07034735158331039,0.2709370297373547,0.5724284897930481,0.5051097010272914,0.30346282787832257
88,0.4751301533674932,0.37578441904661797,0.37033521037880346,0.06997972948424537,0.2650613244257812,0.5645404208348146,0.4956691358314523,0.2998191707394354
89,0.4665171267096995,0.3735775547987816,0.3689952630387207,0.06971101651040586,0.25897503159340685,0.5560583483604576,0.4851418383573074,0.2957417855651048
90,0.4578460329719326,0.3697982458436561,0.3667973537731564,0.0695102885930923,0.2527067712416547,0.5471877209889373,0.4736486914621462,0.2912924684792976
91,0.44914517057924,0.3644736834170593,0.363786280089867,0.06934650638499344,0.2462857233692068,0.5381264664615335,0.461321501412383,0.28652915848410576
92,0.440430634010042,0.35766381237733785,0.3600226353879706,0.06918914760500654,0.23974024437048805,0.5290586128671166,0.44830121973506026,0.2815041534686393
93,0.4317072525728328,0.3494602313623347,0.3555806406461017,0.06900879906750154,0.2330968104320996,0.5201489294407213,0.4347360777831669,0.2762627261495738
94,0.4229701940681423,0.33998444929974964,0.3505457484193321,0.0687776960242751,0.2263792962951269,0.5115387205757917,0.42077960320390456,0.2708422479823265
95,0.4142071433957837,0.3293854918813885,0.34501211948015226,0.0684702052639621,0.21960858026201485,0.5033428627325947,0.4065885589162657,0.26527186943797937
96,0.4054009427807638,0.3178368469051535,0.3390800607209822,0.06806325482152753,0.21280246493883206,0.495648156905699,0.3923209070778421,0.25957275329856777
97,0.39653258574267947,0.30553275930668394,0.3328535054638662,0.06753671627441232,0.2059759108979782,0.4885130494468046,0.3781339165826021,0.2537588318226779
98,0.3875844608544937,0.2926839322687803,0.32643761767030505,0.06687374705483466,0.19914158346864372,0.4819687259138784,0.3641824929976323,0.24783804840869586
99,0.3785437164075834,0.27951274160104145,0.3199365953042903,0.06606110129112885,0.192310700601695,0.4760214977457583,0.3506177445396596,0.2418140234124943
100,0.3694055672992263,0.26624811184834263,0.3134517177891801,0.06508941709066311,0.18549414465417333,0.4706562938565175,0.3375857495919826,0.2356880427513981
101,0.3601763156192229,0.2531202352994629,0.3070796320375121,0.06395348427791048,0.1787037733464823,0.4658409694326204,0.32522647698806817,0.2294612209178412
102,0.3508758247713688,0.2403553390293576,0.3009108269386012,0.06265249071602694,0.17195384188362822,0.4615310799300103,0.3136728188407985,0.22313665091306994
103,0.34153918143266404,0.22817070786066085,0.2950282337510167,0.06119024040447279,0.16526243222719922,0.4576747492685617,0.3030497107214876,0.21672133054822568
104,0.33221731022814177,0.21677014401968492,0.2895059129268845,0.05957533382142829,0.1586527817859961,0.4542172852693731,0.293473322357848,0.21022766664229411
105,0.3229763874899389,0.2063399948689828,0.2844078227175217,0.057821299483020526,0.15215441789710246,0.4511052585472493,0.2850502947578035,0.2036744239896579
106,0.3138960329449639,0.1970458232318482,0.2797866853465721,0.05594666443266775,0.14580403473083314,0.4482898532835756,0.2778769762331779,0.1970870845477353
107,0.30506640637945937,0.1890297419325259,0.275682973618021,0.05397495143146826,0.13964608565045866,0.4457293971824408,0.27203857854808033,0.1904976629064679
108,0.2965844506805492,0.1824083940896426,0.27212405453714544,0.05193459393429772,0.13373309499722666,0.4433910600987079,0.26760815238515856,0.18394405897754315
109,0.2885495834370334,0.17727154028513256,0.2691235498396833,0.04985876602563346,0.12812571033630116,0.44125176784723136,0.2646452878467419,0.17746903583436696
110,0.28105915916241264,0.1736812106126755,0.2666809878099912,0.04778512994974365,0.12289251642255593,0.4392984149336433,0.2631944836221439,0.17111891727144835
111,0.2742040158989072,0.17167138050380745,0.2647818176173947,0.04575550539275703,0.11810962113517405,0.4375274826918632,0.2632831830955095,0.16494210969725565
112,0.2680643871249338,0.17124812432386738,0.2633978454189958,0.043815461874891146,0.11386001229774845,0.4359441760892245,0.2649195379319588,0.15898755470136655
113,0.2627064099132245,0.17239019587551815,0.2624881350598439,0.04201383125759947,0.11023267910541887,0.4345611819376259,0.2680900276637948,0.15330320786127274
114,0.25817940329210365,0.1750499912313325,0.2620003895836037,0.04040213486606956,0.10732149192180547,0.4333971260838356,0.2727571240958093,0.14793462394966794
115,0.25451403153116914,0.1791548652909141,0.2618727924132219,0.0390339200925604,0.10522383660731656,0.432474772011128,0.2788572237629664,0.142923716931891
116,0.2517214076125054,0.1846087875179723,0.2620362499866305,0.03796400324884368,0.1040390025173836,0.4318189741474447,0.28629907785670866,0.13830775450863222
117,0.2497931347407277,0.19129432808534927,0.26241695341549603,0.03724761768268965,0.10386632639770066,0.4314544064952847,0.29496293651538186,0.13411863555224146
118,0.2487022302477242,0.19907496500253885,0.2629391668681528,0.036939468736201686,0.10480309988348532,0.4314031458135619,0.3047005994261016,0.13038248224225932
119,0.248404830972854,0.20779769808824375,0.2635281427499626,0.037092700461671686,0.10694226009110104,0.4316822703775112,0.3153365292989945,0.12711955944237124
120,0.2488425497492104,0.2172959480063584,0.2641130432507394,0.03775778371820099,0.11036990070994453,0.4323016903686245,0.32667014043441445,0.12434451411677068
121,0.24994534403785096,0.2273927098897291,0.2646297115256802,0.03898134157291691,0.11516265776247175,0.4332624239170968,0.3384793203675709,0.12206690804184014
122,0.2516347655111097,0.23790392141889205,0.2650231008867756,0.040804934912394585,0.12138503191856885,0.43455547661133104,0.3505251753024312,0.1202919989787736
123,0.2538274682402596,0.2486419920926612,0.26524916649879393,0.04326383731790631,0.1290867088169143,0.4361613957120712,0.3625579098923731,0.11902171223757227
124,0.2564388485676192,0.2594194242612324,0.2652760716350219,0.046385832656979625,0.1382999378512477,0.43805048238789424,0.3743236663367945,0.11825574026326685
125,0.2593866707254004,0.2700524435119555,0.26508465288644395,0.05019007133559908,0.14903703199212034,0.4401835762693768,0.38557207018172335,0.11799271202712602
126,0.2625945062931144,0.2803645524556501,0.26466819328462393,0.054686021960980914,0.16128805463959145,0.4425132805674044,0.3960641723896419,0.11823137911578463
127,0.2659947913035331,0.2901899273535021,0.26403162856955026,0.059872555037265074,0.17501876575623254,0.4449854709621928,0.4055804402427975,0.11897176262200605
128,0.2695312985541948,0.2993765852505569,0.26319033489210936,0.06573719543202101,0.1901689138084025,0.4475409337750695,0.413928426546633,0.12021619117877312
129,0.27316085432641274,0.3077892543406606,0.26216862177570793,0.07225558108761966,0.2066509787186812,0.45011701377490426,0.4209497341063418,0.12197014056278548
130,0.2768541997386167,0.31531187946081274,0.2609980105677782,0.07939116564067918,0.22434947851437248,0.4526492039995357,0.4265258916008661,0.12424277059315775
131,0.2805959855651681,0.3218496925034894,0.2597153436279421,0.08709520071701111,0.2431209375369061,0.4550726504143972,0.4305827673274459,0.1270470580702338
132,0.2843839696693046,0.32733078837984725,0.2583607568412516,0.09530702894023163,0.2627945838964185,0.4573235589824317,0.4330931790512568,0.13039945005851042
133,0.2882275411706006,0.331707183240514,0.2569755597762453,0.10395471060480788,0.28317381681131143,0.4593404953267629,0.4340774443066597,0.13431900406305505
134,0.29214571590982324,0.33495538594677504,0.2556000953134831,0.11295599484591627,0.30403847362784875,0.4610655770248104,0.4336017777991633,0.13882602876916142
135,0.2961647359763565,0.3370765591331858,0.25427167340171913,0.12221963022341854,0.32514792772752155,0.4624455697883538,0.4317746449856544,0.14394027914938926
136,0.3003153823191245,0.3380963550572065,0.2530226737635956,0.1316469912706257,0.3462450448187556,0.4634328910544829,0.4287413534561816,0.14967878815007535
137,0.3046300997380797,0.3380644785165064,0.2518788940301687,0.14113397772292868,0.36706100069349257,0.4639865045215548,0.4246772702079273,0.15605343957871298
138,0.3091400445143241,0.3370539739906878,0.2508582037485144,0.15057312248252355,0.38732091475053626,0.4640726867089328,0.4197801012372237,0.16306840975121506
139,0.31387218190314553,0.33516018232736466,0.24996956328413755,0.1598558256156976,0.4067501862794607,0.4636656649782331,0.4142616739626503,0.17071762561527193
140,0.3188465680104574,0.3324992802393445,0.2492124718702751,0.1688746197007869,0.425081343531183,0.4627481350592639,0.4083396333436434,0.17898239566824864
141,0.32407394017257146,0.3292063118870382,0.24857690330404575,0.17752536914264105,0.442061136320718,0.4613116484958095,0.4022294175437018,0.18782936345835813
142,0.3295537088906524,0.3254326471576125,0.24804375950930696,0.18570930957251325,0.4574575258589404,0.4593568355574569,0.3961368322901115,0.1972089165697119
143,0.3352723989032956,0.32134284711316496,0.2475858230881785,0.19333483985336644,0.4710661620741688,0.4568934226842348,0.3902514900827184,0.2070541651418418
144,0.34120254467845657,0.31711096901475816,0.2471691340789671,0.20031899471361414,0.4827159228594224,0.4539400223014522,0.38474131303462905,0.21728058732091046
145,0.3473020272145906,0.3129163914026959,0.24675467407228274,0.20658856340694925,0.4922731633077601,0.450523707217703,0.3797482200940918,0.22778642061383156
146,0.3535138566237548,0.3089392824048934,0.2463002270774585,0.21208087768084333,0.4996444835442984,0.4466794177667697,0.37538503796269296,0.2384538507689575
147,0.3597664498074737,0.3053558735353807,0.24576229565733976,0.21674434545011087,0.5047780069270992,0.4424492757183432,0.3717335932848169,0.24915101049795424
148,0.3659744947551907,0.30233373270344976,0.2450979638326164,0.22053882815049994,0.5076632962822488,0.4378818852419925,0.3688438724156297,0.25973475195735835
149,0.3720405040485231,0.30002724156510896,0.2442666086617929,0.22343594603250572,0.5083301031136033,0.4330316832950441,0.36673409905132176,0.27005410672536834
150,0.3778571344457088,0.2985734641731003,0.2432313853155961,0.22541936022281586,0.5068461612673224,0.42795836438153545,0.3653915930579316,0.2799543034908024
151,0.38331029716392395,0.29808855271421303,0.24196045637720898,0.22648503633592415,0.5033142252133848,0.4227263541098642,0.3647743150052246,0.2892811791237136
152,0.3882830130809518,0.2986647917892097,0.2404279881827557,0.22664145127971685,0.4978685293057424,0.41740424717827135,0.3648130367606483,0.2978857871826364
153,0.3926598862748233,0.3003683507042627,0.2386149659854364,0.2259096747575501,0.4906708195345191,0.4120640770327901,0.3654140996046172,0.3056289780052894
154,0.3963319927266935,0.3032377923897995,0.2365098727400101,0.2243232523021248,0.4819060912188229,0.406780281081521,0.36646273629208775,0.3123857122122121
155,0.3992019219926095,0.30728336653958405,0.2341092432647033,0.22192783731247576,0.4717781543373879,0.40162828685242735,0.3678269416966029,0.3180488942293844
156,0.4011886700426742,0.3124870880556226,0.231418066698688,0.2187805476728268,0.4605051331772442,0.3966827487261809,0.3693618679837949,0.3225325714500563
157,0.4022320581944469,0.31880357533554354,0.2284499857820933,0.214949039722073,0.4483149804497855,0.3920155599787154,0.3709146922090624,0.3257744125873164
158,0.4022963498900168,0.32616160325098464,0.22522724407709294,0.21051029844911806,0.43544105567710784,0.387693809072015,0.3723298647679952,0.3277374325495097
159,0.4013727660675786,0.3344663135588495,0.2217803578295516,0.20554915072425228,0.4221178028088357,0.383777836370301,0.3734546036326173,0.3284109623148121
160,0.39948067497271655,0.3436020158673864,0.2181475187418938,0.2001565260768722,0.4085765713649242,0.3803195003274288,0.3741444537207507,0.32781087008268045
161,0.3966673564122435,0.3534354976204052,0.21437374930494496,0.19442751317720566,0.39504165099794425,0.3773607127289168,0.37426868383959017,0.32597902927572314
162,0.3930063908088596,0.3638197390961457,0.21050982842227967,0.18845928084171568,0.38172661975858974,0.3749322748964196,0.3737152519207447,0.3229820151281229
163,0.38859485567593977,0.3745979069004939,0.20661098912808654,0.18234894517336955,0.3688311289826064,0.3730530437456725,0.3723950523959573,0.3189090166690336
164,0.3835495914682207,0.3856074866887629,0.20273537834114835,0.17619147086515505,0.3565382451905345,0.3717294625540648,0.37024519088408464,0.313868988214352
165,0.37800282268273294,0.3966844111657826,0.19894227837675416,0.17007769585376795,0.3450124298129109,0.3709554871461759,0.3672311076889524,0.3079871252580759
166,0.3720974073881708,0.4076670345135132,0.1952901237829114,0.1640925602363743,0.3343981681015141,0.3707129125261486,0.3633474608968751,0.3014008069270095
167,0.3659819584247664,0.41839980368957264,0.19183438773052824,0.15831359924786878,0.3248191829549387,0.3709720612534929,0.35861776181517224,0.2942551780413252
168,0.35980604699875746,0.4287364965273873,0.18862544317565894,0.15280973096550726,0.31637811178619263,0.37169275227561177,0.3530928372962884,0.286698550106572
169,0.3537156737223073,0.4385429369520498,0.18570652386233014,0.14764034306547247,0.3091564987195226,0.3728254485137801,0.3468482744189689,0.27887780370192805
170,0.3478491719158246,0.44769913816040413,0.1831119207125577,0.14285466803544986,0.30321496480323656,0.3743124890841008,0.3399810573018029,0.27093398800073004
171,0.3423336819961045,0.4561008526296161,0.1808655445154113,0.13849143308712136,0.2985934589962601,0.37608933690729857,0.3326056176147072,0.2629983236864392
172,0.3372822958866159,0.4636605329534628,0.17897996113393475,0.13457877166350748,0.2953115407131903,0.3780858017718232,0.3248495076580173,0.25518879929129
173,0.3327919205047812,0.4703077388007649,0.17745596505259553,0.13113437904107725,0.2933686790389457,0.3802272282026356,0.31684889192877297,0.2476075012681449
174,0.3289418594944606,0.4759890546689389,0.17628271043955054,0.12816588317197813,0.2927445730846134,0.382435663814496,0.3087440418289659,0.24033875236878646
175,0.32579306833160226,0.4806675997068524,0.17543837346276564,0.1256713878562304,0.293399514344724,0.38463103710986857,0.3006750009667196,0.23344807505088186
176,0.32338799949815605,0.484322213949224,0.17489127918482114,0.12364013393190637,0.2952748300925013,0.3867323642962313,0.2927775656564762,0.2269819581241985
177,0.3217509212855699,0.4869463968796609,0.1746013930123848,0.1220532216474882,0.2982934618116032,0.3886589765147967,0.28517969749605704,0.22096838047452946
178,0.32088857241495355,0.4885470594356927,0.17452205414938393,0.12088435006512654,0.3023607390164545,0.3903317298359029,0.2779984495741037,0.2154180227979283
179,0.3207910151815114,0.4891431482322785,0.174601823834567,0.12010055581856745,0.3073654049945478,0.3916741527171548,0.2713374510817477,0.2103260681929908
180,0.32143257286645355,0.4887642280764324,0.1747863370140142,0.119662961618905,0.31318094024405224,0.3926135125477753,0.26528497118854416,0.20567445659166286
181,0.3227727719576892,0.4874491510676808,0.17502007204459558,0.11952756176443995,0.3196672182555066,0.3930818348710319,0.25991257640297605,0.2014344297440678
182,0.32475724966024777,0.4852449589653326,0.1752479746151516,0.11964607404220355,0.32667252049624224,0.3930169560924638,0.2552743947491059,0.19756920206400896
183,0.32731863436901953,0.4822061360321114,0.17541688774821518,0.11996687966455408,0.3340359306713377,0.3923637089876381,0.25140699059077826,0.1940366234699249
184,0.3303774569945388,0.4783942579078204,0.17547675886354588,0.12043606243834025,0.3415901170992217,0.3910753302897029,0.2483298313670973,0.19079174211620772
185,0.33384318812337377,0.4738779888422654,0.17538162293224582,0.12099854937270765,0.34916449134699395,0.3891151529052561,0.24604629855310306,0.18778919893623156
186,0.33761550706468235,0.4687332909741952,0.17509039179767386,0.12159934660267792,0.3565886998030497,0.3864586061010897,0.24454516926097095,0.18498538729311395
187,0.34158589602085193,0.463043655335661,0.17456749942456232,0.1221848544522212,0.363696366001816,0.3830954910164761,0.2438024749595232,0.18234030998588374
188,0.345639625658747,0.4569001634930888,0.1737834505409467,0.12270423365062125,0.3703289613344227,0.3790324241514016,0.2437836266682608,0.1798190810147394
